mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcsstk18.mat,432,1e-06,43200,2062,431,436,9.949955689848088e-07,True,0.165154375,9076393.639646402,11948,1.0092592592592593
bcsstk18.mat,432,1e-06,43200,10623,1,603,9.934407235611412e-07,True,0.222225041,29193545.56004792,11948,1.3958333333333333
bcsstk18.mat,432,1e-06,43200,10623,108,10489,9.958060376292634e-07,True,3.796960125,29193545.56004792,11948,24.28009259259259
bcsstk18.mat,432,1e-06,43200,10623,216,1855,9.658975965285173e-07,True,0.677539375,29193545.56004792,11948,4.293981481481482
bcsstk18.mat,432,1e-06,43200,10623,324,1298,9.982108178269976e-07,True,0.474270458,29193545.56004792,11948,3.0046296296296298
bcsstk18.mat,432,1e-06,43200,10623,431,476,9.981577929480933e-07,True,0.17682225,29193545.56004792,11948,1.1018518518518519
bcsstk18.mat,432,1e-06,43200,10405,1,43199,1.3967370731047374e+16,False,15.443086208,14158547157.810444,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10405,108,43199,0.0001266785480387322,False,15.471096791,14158547157.810444,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10405,216,43199,4.605801273427105e-05,False,15.445559417,14158547157.810444,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10405,324,43199,3.4373662707311992e-06,False,15.741257333,14158547157.810444,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10405,431,43199,4.083831451240476e-06,False,15.408664959,14158547157.810444,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9255,1,1351,9.911357598905219e-07,True,0.489774583,354070152.59499997,11948,3.127314814814815
bcsstk18.mat,432,1e-06,43200,9255,108,43199,4.8750235950636205e-05,False,15.438073625,354070152.59499997,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9255,216,24072,9.943791714699437e-07,True,8.661747458,354070152.59499997,11948,55.72222222222222
bcsstk18.mat,432,1e-06,43200,9255,324,8188,9.972771836074142e-07,True,2.962347917,354070152.59499997,11948,18.953703703703702
bcsstk18.mat,432,1e-06,43200,9255,431,628,9.998256041023282e-07,True,0.230807375,354070152.59499997,11948,1.4537037037037037
bcsstk18.mat,432,1e-06,43200,5178,1,473,9.802085668587708e-07,True,0.176478958,9600684.750298582,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,5178,108,1772,9.98851297915739e-07,True,0.637418167,9600684.750298582,11948,4.101851851851852
bcsstk18.mat,432,1e-06,43200,5178,216,709,9.085917237794875e-07,True,0.260150042,9600684.750298582,11948,1.6412037037037037
bcsstk18.mat,432,1e-06,43200,5178,324,620,9.826401021315803e-07,True,0.22765475,9600684.750298582,11948,1.4351851851851851
bcsstk18.mat,432,1e-06,43200,5178,431,443,9.962256505194088e-07,True,0.163324875,9600684.750298582,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,3165,1,1202,9.762330473695958e-07,True,0.439208875,270564802.9273156,11948,2.7824074074074074
bcsstk18.mat,432,1e-06,43200,3165,108,43199,1.1054623678406393e-05,False,15.465403291,270564802.9273156,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3165,216,11733,9.987074295778169e-07,True,4.228798208,270564802.9273156,11948,27.15972222222222
bcsstk18.mat,432,1e-06,43200,3165,324,7995,9.975568710352918e-07,True,2.87897525,270564802.9273156,11948,18.506944444444443
bcsstk18.mat,432,1e-06,43200,3165,431,594,9.997675764127162e-07,True,0.219356708,270564802.9273156,11948,1.375
bcsstk18.mat,432,1e-06,43200,3710,1,1133,9.74823859385527e-07,True,0.410969333,232708242.2827026,11948,2.622685185185185
bcsstk18.mat,432,1e-06,43200,3710,108,43199,4.521929401100753e-05,False,15.377139709,232708242.2827026,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3710,216,8967,9.979217203047038e-07,True,3.173775917,232708242.2827026,11948,20.756944444444443
bcsstk18.mat,432,1e-06,43200,3710,324,7009,9.966061723450633e-07,True,2.523723625,232708242.2827026,11948,16.224537037037038
bcsstk18.mat,432,1e-06,43200,3710,431,581,9.99874190454177e-07,True,0.214401375,232708242.2827026,11948,1.3449074074074074
bcsstk18.mat,432,1e-06,43200,4166,1,553,9.672768948459615e-07,True,0.204000125,83307174.43082331,11948,1.2800925925925926
bcsstk18.mat,432,1e-06,43200,4166,108,5390,9.967037348766153e-07,True,1.947098,83307174.43082331,11948,12.476851851851851
bcsstk18.mat,432,1e-06,43200,4166,216,1326,9.678243598318692e-07,True,0.493042084,83307174.43082331,11948,3.0694444444444446
bcsstk18.mat,432,1e-06,43200,4166,324,995,9.922133967558542e-07,True,0.365335125,83307174.43082331,11948,2.303240740740741
bcsstk18.mat,432,1e-06,43200,4166,431,474,9.996339532218705e-07,True,0.175547084,83307174.43082331,11948,1.0972222222222223
bcsstk18.mat,432,1e-06,43200,11150,1,1255,9.768358730694176e-07,True,0.463480958,313385748.8700806,11948,2.9050925925925926
bcsstk18.mat,432,1e-06,43200,11150,108,43199,1.8428048152803112e-05,False,15.433320375,313385748.8700806,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11150,216,16437,9.997572615096034e-07,True,5.89185725,313385748.8700806,11948,38.048611111111114
bcsstk18.mat,432,1e-06,43200,11150,324,10546,9.974762740496201e-07,True,3.79409025,313385748.8700806,11948,24.412037037037038
bcsstk18.mat,432,1e-06,43200,11150,431,612,9.999481968177263e-07,True,0.227017584,313385748.8700806,11948,1.4166666666666667
bcsstk18.mat,432,1e-06,43200,3239,1,463,9.738725239012344e-07,True,0.173341625,120387.82641945157,11948,1.0717592592592593
bcsstk18.mat,432,1e-06,43200,3239,108,609,9.8567622207059e-07,True,0.225138541,120387.82641945157,11948,1.4097222222222223
bcsstk18.mat,432,1e-06,43200,3239,216,452,9.8258418777366e-07,True,0.166372375,120387.82641945157,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,3239,324,469,9.968944381652793e-07,True,0.173691,120387.82641945157,11948,1.0856481481481481
bcsstk18.mat,432,1e-06,43200,3239,431,433,9.870435052710683e-07,True,0.159233625,120387.82641945157,11948,1.0023148148148149
bcsstk18.mat,432,1e-06,43200,9455,1,10823,9.97513014859959e-07,True,3.886586292,21160200792.39471,11948,25.05324074074074
bcsstk18.mat,432,1e-06,43200,9455,108,43199,0.00013985970296460584,False,15.448653625,21160200792.39471,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9455,216,43199,5.9958696170075815e-05,False,15.366401083,21160200792.39471,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9455,324,43199,1.828256194699341e-05,False,15.530793333,21160200792.39471,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9455,431,43199,3.376281802055516e-06,False,15.400865792,21160200792.39471,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1869,1,4359,9.932747486502492e-07,True,1.554264875,3568165223.2664537,11948,10.090277777777779
bcsstk18.mat,432,1e-06,43200,1869,108,43199,0.00019483644570716287,False,15.509811333,3568165223.2664537,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1869,216,43199,6.390756038624801e-06,False,15.789469,3568165223.2664537,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1869,324,43199,4.650007497579022e-06,False,15.801273584,3568165223.2664537,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1869,431,43199,3.2709699938396146e-06,False,15.572347541,3568165223.2664537,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4284,1,453,9.758793841486884e-07,True,0.17066125,1.0,11948,1.0486111111111112
bcsstk18.mat,432,1e-06,43200,4284,108,443,9.939688480595034e-07,True,0.165669167,1.0,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,4284,216,440,9.848679094323538e-07,True,0.164849958,1.0,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,4284,324,444,9.198608962652418e-07,True,0.171478292,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,4284,431,432,9.93944868724701e-07,True,0.17737175,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,4102,1,2518,9.927698352574307e-07,True,0.914290333,1650788266.002558,11948,5.828703703703703
bcsstk18.mat,432,1e-06,43200,4102,108,43199,7.481465332543186e-06,False,15.928074792,1650788266.002558,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4102,216,43199,8.925616671130696e-06,False,16.377500417,1650788266.002558,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4102,324,8412,9.966445758560188e-07,True,3.193566459,1650788266.002558,11948,19.47222222222222
bcsstk18.mat,432,1e-06,43200,4102,431,43199,4.127332646992243e-06,False,16.348478292,1650788266.002558,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11017,1,664,9.941090728102211e-07,True,0.245412375,44522679.937955484,11948,1.537037037037037
bcsstk18.mat,432,1e-06,43200,11017,108,18986,9.94617661438845e-07,True,6.790056334,44522679.937955484,11948,43.949074074074076
bcsstk18.mat,432,1e-06,43200,11017,216,2794,9.937059995825634e-07,True,1.019526417,44522679.937955484,11948,6.467592592592593
bcsstk18.mat,432,1e-06,43200,11017,324,1773,9.750579648488053e-07,True,0.641648166,44522679.937955484,11948,4.104166666666667
bcsstk18.mat,432,1e-06,43200,11017,431,491,9.987856463600969e-07,True,0.186470625,44522679.937955484,11948,1.1365740740740742
bcsstk18.mat,432,1e-06,43200,973,1,529,9.95078945302961e-07,True,0.198083584,4713560.597367985,11948,1.224537037037037
bcsstk18.mat,432,1e-06,43200,973,108,2366,9.776867115923496e-07,True,0.862251542,4713560.597367985,11948,5.476851851851852
bcsstk18.mat,432,1e-06,43200,973,216,818,9.5677123756404e-07,True,0.300028458,4713560.597367985,11948,1.8935185185185186
bcsstk18.mat,432,1e-06,43200,973,324,686,9.790632484554004e-07,True,0.277395583,4713560.597367985,11948,1.587962962962963
bcsstk18.mat,432,1e-06,43200,973,431,447,9.949225271014814e-07,True,0.168920208,4713560.597367985,11948,1.0347222222222223
bcsstk18.mat,432,1e-06,43200,2730,1,537,9.680460115247643e-07,True,0.196027458,7429855.861026723,11948,1.2430555555555556
bcsstk18.mat,432,1e-06,43200,2730,108,3485,9.86484757267928e-07,True,1.321931208,7429855.861026723,11948,8.06712962962963
bcsstk18.mat,432,1e-06,43200,2730,216,990,9.764025466681476e-07,True,0.370777792,7429855.861026723,11948,2.2916666666666665
bcsstk18.mat,432,1e-06,43200,2730,324,794,9.878285084955939e-07,True,0.292741,7429855.861026723,11948,1.837962962962963
bcsstk18.mat,432,1e-06,43200,2730,431,452,9.983266706361965e-07,True,0.168870541,7429855.861026723,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,3340,1,525,9.834392438233126e-07,True,0.193135833,937496.749453694,11948,1.2152777777777777
bcsstk18.mat,432,1e-06,43200,3340,108,989,9.764748089475552e-07,True,0.361108958,937496.749453694,11948,2.2893518518518516
bcsstk18.mat,432,1e-06,43200,3340,216,536,9.125393973953482e-07,True,0.1973035,937496.749453694,11948,1.2407407407407407
bcsstk18.mat,432,1e-06,43200,3340,324,518,9.690709414794983e-07,True,0.191703833,937496.749453694,11948,1.1990740740740742
bcsstk18.mat,432,1e-06,43200,3340,431,437,9.868431216535415e-07,True,0.16370875,937496.749453694,11948,1.0115740740740742
bcsstk18.mat,432,1e-06,43200,2485,1,473,9.962383691528912e-07,True,0.174970709,2628311.014472128,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,2485,108,1792,9.79303956686825e-07,True,0.655950708,2628311.014472128,11948,4.148148148148148
bcsstk18.mat,432,1e-06,43200,2485,216,704,9.990315231490687e-07,True,0.2564365,2628311.014472128,11948,1.6296296296296295
bcsstk18.mat,432,1e-06,43200,2485,324,602,9.94114513936869e-07,True,0.221253208,2628311.014472128,11948,1.3935185185185186
bcsstk18.mat,432,1e-06,43200,2485,431,443,9.951950366513518e-07,True,0.164324958,2628311.014472128,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,4984,1,638,9.942931320447532e-07,True,0.234455625,42827329.59423117,11948,1.4768518518518519
bcsstk18.mat,432,1e-06,43200,4984,108,25030,9.99802363153346e-07,True,9.176895958,42827329.59423117,11948,57.93981481481482
bcsstk18.mat,432,1e-06,43200,4984,216,2203,9.989850720605317e-07,True,0.813278416,42827329.59423117,11948,5.099537037037037
bcsstk18.mat,432,1e-06,43200,4984,324,1549,9.948487278094402e-07,True,0.591519,42827329.59423117,11948,3.5856481481481484
bcsstk18.mat,432,1e-06,43200,4984,431,486,9.978259576832693e-07,True,0.196743125,42827329.59423117,11948,1.125
bcsstk18.mat,432,1e-06,43200,104,1,535,9.917326459282227e-07,True,0.200344,6541593.080992393,11948,1.2384259259259258
bcsstk18.mat,432,1e-06,43200,104,108,3061,9.983510207868079e-07,True,1.178732041,6541593.080992393,11948,7.085648148148148
bcsstk18.mat,432,1e-06,43200,104,216,948,9.69291923067108e-07,True,0.352673958,6541593.080992393,11948,2.1944444444444446
bcsstk18.mat,432,1e-06,43200,104,324,766,9.496424306423687e-07,True,0.2833335,6541593.080992393,11948,1.7731481481481481
bcsstk18.mat,432,1e-06,43200,104,431,451,9.955388721507594e-07,True,0.167086042,6541593.080992393,11948,1.0439814814814814
bcsstk18.mat,432,1e-06,43200,9796,1,472,9.692954901710769e-07,True,0.1754385,69424807.7871838,11948,1.0925925925925926
bcsstk18.mat,432,1e-06,43200,9796,108,1495,9.734046142589514e-07,True,0.553015292,69424807.7871838,11948,3.4606481481481484
bcsstk18.mat,432,1e-06,43200,9796,216,649,9.92296783474897e-07,True,0.237644583,69424807.7871838,11948,1.5023148148148149
bcsstk18.mat,432,1e-06,43200,9796,324,588,9.696225703365719e-07,True,0.217890333,69424807.7871838,11948,1.3611111111111112
bcsstk18.mat,432,1e-06,43200,9796,431,11401,9.997264436522597e-07,True,4.080386584,69424807.7871838,11948,26.391203703703702
bcsstk18.mat,432,1e-06,43200,921,1,458,9.932488241388966e-07,True,0.171110333,2361.904373911314,11948,1.0601851851851851
bcsstk18.mat,432,1e-06,43200,921,108,461,9.9718773181494e-07,True,0.189547583,2361.904373911314,11948,1.0671296296296295
bcsstk18.mat,432,1e-06,43200,921,216,444,9.909476504944584e-07,True,0.16364675,2361.904373911314,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,921,324,442,9.6168500249629e-07,True,0.163489708,2361.904373911314,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,921,431,431,8.42602436864702e-07,True,0.156122958,2361.904373911314,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,8949,1,547,9.129014533810894e-07,True,0.20092425,13236665.379957406,11948,1.2662037037037037
bcsstk18.mat,432,1e-06,43200,8949,108,5173,9.963823170448369e-07,True,1.879665292,13236665.379957406,11948,11.974537037037036
bcsstk18.mat,432,1e-06,43200,8949,216,1253,9.97947609784084e-07,True,0.457617292,13236665.379957406,11948,2.900462962962963
bcsstk18.mat,432,1e-06,43200,8949,324,950,9.95677974357008e-07,True,0.348351208,13236665.379957406,11948,2.199074074074074
bcsstk18.mat,432,1e-06,43200,8949,431,460,9.975305094958222e-07,True,0.16906475,13236665.379957406,11948,1.0648148148148149
bcsstk18.mat,432,1e-06,43200,8342,1,1366,9.502325168771145e-07,True,0.496611833,360215978.1866988,11948,3.162037037037037
bcsstk18.mat,432,1e-06,43200,8342,108,43199,1.4928378340989956e-05,False,15.627892333,360215978.1866988,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8342,216,17551,9.965355220383134e-07,True,6.366049083,360215978.1866988,11948,40.62731481481482
bcsstk18.mat,432,1e-06,43200,8342,324,7851,9.999660808645385e-07,True,2.822398792,360215978.1866988,11948,18.17361111111111
bcsstk18.mat,432,1e-06,43200,8342,431,632,9.999092598212984e-07,True,0.23264,360215978.1866988,11948,1.462962962962963
bcsstk18.mat,432,1e-06,43200,10279,1,2041,9.92336086622903e-07,True,0.723370125,819371848.5304307,11948,4.724537037037037
bcsstk18.mat,432,1e-06,43200,10279,108,43199,2.6513614928292963e-05,False,15.463515084,819371848.5304307,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10279,216,40806,9.986320574972047e-07,True,14.938676333,819371848.5304307,11948,94.45833333333333
bcsstk18.mat,432,1e-06,43200,10279,324,43199,8.335880974553167e-06,False,16.027485083,819371848.5304307,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10279,431,43199,4.661372133309016e-06,False,15.5355,819371848.5304307,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11327,1,5449,9.906335021335575e-07,True,2.049059208,5473517594.146483,11948,12.613425925925926
bcsstk18.mat,432,1e-06,43200,11327,108,43199,0.00021831901724547438,False,16.296240625,5473517594.146483,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11327,216,43199,2.347693130748715e-05,False,15.456794125,5473517594.146483,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11327,324,43199,4.779702851317649e-06,False,16.167828,5473517594.146483,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11327,431,43199,4.113842288822912e-06,False,15.989164667,5473517594.146483,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10575,1,474,9.818301111078475e-07,True,0.183561125,3543495.924258473,11948,1.0972222222222223
bcsstk18.mat,432,1e-06,43200,10575,108,1889,9.618112294018208e-07,True,0.711759834,3543495.924258473,11948,4.372685185185185
bcsstk18.mat,432,1e-06,43200,10575,216,733,9.706955640246758e-07,True,0.289433958,3543495.924258473,11948,1.6967592592592593
bcsstk18.mat,432,1e-06,43200,10575,324,628,9.771330797495074e-07,True,0.237355625,3543495.924258473,11948,1.4537037037037037
bcsstk18.mat,432,1e-06,43200,10575,431,444,9.916741563475262e-07,True,0.171301083,3543495.924258473,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,8799,1,471,9.542737113198713e-07,True,0.183272334,1474185.0162834323,11948,1.0902777777777777
bcsstk18.mat,432,1e-06,43200,8799,108,1248,9.874660961466497e-07,True,0.454323833,1474185.0162834323,11948,2.888888888888889
bcsstk18.mat,432,1e-06,43200,8799,216,589,9.994845340739806e-07,True,0.220762958,1474185.0162834323,11948,1.3634259259259258
bcsstk18.mat,432,1e-06,43200,8799,324,550,9.789999816615904e-07,True,0.203946291,1474185.0162834323,11948,1.2731481481481481
bcsstk18.mat,432,1e-06,43200,8799,431,439,9.902945627465264e-07,True,0.162680875,1474185.0162834323,11948,1.0162037037037037
bcsstk18.mat,432,1e-06,43200,7902,1,545,9.933144863336e-07,True,0.207212459,13043775.47005927,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,7902,108,5471,9.912726116821734e-07,True,2.079057584,13043775.47005927,11948,12.664351851851851
bcsstk18.mat,432,1e-06,43200,7902,216,1244,9.742878567764627e-07,True,0.449248542,13043775.47005927,11948,2.8796296296296298
bcsstk18.mat,432,1e-06,43200,7902,324,936,9.833859693689339e-07,True,0.342706375,13043775.47005927,11948,2.1666666666666665
bcsstk18.mat,432,1e-06,43200,7902,431,460,9.957550009299809e-07,True,0.170102917,13043775.47005927,11948,1.0648148148148149
bcsstk18.mat,432,1e-06,43200,6183,1,690,9.580874492824322e-07,True,0.265795041,58126201.4179439,11948,1.5972222222222223
bcsstk18.mat,432,1e-06,43200,6183,108,21249,9.99758060098364e-07,True,7.909577083,58126201.4179439,11948,49.1875
bcsstk18.mat,432,1e-06,43200,6183,216,2865,9.848238669131568e-07,True,1.1295115,58126201.4179439,11948,6.631944444444445
bcsstk18.mat,432,1e-06,43200,6183,324,2237,9.941156787782425e-07,True,0.84764975,58126201.4179439,11948,5.1782407407407405
bcsstk18.mat,432,1e-06,43200,6183,431,496,9.98260860545434e-07,True,0.265011291,58126201.4179439,11948,1.1481481481481481
bcsstk18.mat,432,1e-06,43200,10148,1,526,9.892190792698809e-07,True,0.204320959,3678317.1536749774,11948,1.2175925925925926
bcsstk18.mat,432,1e-06,43200,10148,108,2100,9.952761050408503e-07,True,0.778574667,3678317.1536749774,11948,4.861111111111111
bcsstk18.mat,432,1e-06,43200,10148,216,768,9.928265090141837e-07,True,0.292876792,3678317.1536749774,11948,1.7777777777777777
bcsstk18.mat,432,1e-06,43200,10148,324,657,9.984376598493049e-07,True,0.243326,3678317.1536749774,11948,1.5208333333333333
bcsstk18.mat,432,1e-06,43200,10148,431,445,9.947362722077967e-07,True,0.164079458,3678317.1536749774,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,11548,1,2401,9.997016463145143e-07,True,0.874113,1139371232.4200106,11948,5.55787037037037
bcsstk18.mat,432,1e-06,43200,11548,108,43199,6.792976233161608e-05,False,15.669451041,1139371232.4200106,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11548,216,43199,1.9671474892890453e-06,False,15.664123917,1139371232.4200106,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11548,324,20837,9.917059364741325e-07,True,7.481213125,1139371232.4200106,11948,48.2337962962963
bcsstk18.mat,432,1e-06,43200,11548,431,43199,5.121571222988297e-06,False,15.98433925,1139371232.4200106,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6572,1,480,9.939640987177077e-07,True,0.186531083,9857762.925251314,11948,1.1111111111111112
bcsstk18.mat,432,1e-06,43200,6572,108,4141,9.971199303764636e-07,True,1.509800417,9857762.925251314,11948,9.585648148148149
bcsstk18.mat,432,1e-06,43200,6572,216,1119,9.820610113702148e-07,True,0.42309975,9857762.925251314,11948,2.5902777777777777
bcsstk18.mat,432,1e-06,43200,6572,324,869,9.967469146233435e-07,True,0.316971917,9857762.925251314,11948,2.011574074074074
bcsstk18.mat,432,1e-06,43200,6572,431,456,9.996317879382518e-07,True,0.17696525,9857762.925251314,11948,1.0555555555555556
bcsstk18.mat,432,1e-06,43200,3769,1,3104,9.808778114873712e-07,True,1.277502959,2227618848.1613193,11948,7.185185185185185
bcsstk18.mat,432,1e-06,43200,3769,108,43199,0.00015956613278136976,False,16.623471041,2227618848.1613193,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3769,216,43199,1.0422310852540527e-06,False,16.561096167,2227618848.1613193,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3769,324,43199,1.2186814966761786e-05,False,16.149721791,2227618848.1613193,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3769,431,43199,2.3647723939378564e-06,False,15.45341775,2227618848.1613193,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5432,1,452,9.940286644399793e-07,True,0.177675958,4369.399404053908,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,5432,108,508,9.724671239876399e-07,True,0.184698792,4369.399404053908,11948,1.1759259259259258
bcsstk18.mat,432,1e-06,43200,5432,216,442,9.845254733887697e-07,True,0.163922042,4369.399404053908,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,5432,324,467,9.503612200976737e-07,True,0.175574458,4369.399404053908,11948,1.0810185185185186
bcsstk18.mat,432,1e-06,43200,5432,431,431,9.115452314156599e-07,True,0.165886041,4369.399404053908,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,2637,1,719,9.96491296840399e-07,True,0.263259167,70769122.01970813,11948,1.6643518518518519
bcsstk18.mat,432,1e-06,43200,2637,108,28695,9.987454073379502e-07,True,10.265327584,70769122.01970813,11948,66.42361111111111
bcsstk18.mat,432,1e-06,43200,2637,216,3108,9.94556325723238e-07,True,1.18066525,70769122.01970813,11948,7.194444444444445
bcsstk18.mat,432,1e-06,43200,2637,324,2108,9.997279746272313e-07,True,0.802107125,70769122.01970813,11948,4.87962962962963
bcsstk18.mat,432,1e-06,43200,2637,431,499,9.9997777834016e-07,True,0.187654667,70769122.01970813,11948,1.1550925925925926
bcsstk18.mat,432,1e-06,43200,8602,1,2454,9.990876670891216e-07,True,0.972620542,1191950449.0198932,11948,5.680555555555555
bcsstk18.mat,432,1e-06,43200,8602,108,43199,6.924016652601793e-05,False,16.348438125,1191950449.0198932,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8602,216,43199,1.4046194342854614e-06,False,15.972459916,1191950449.0198932,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8602,324,27344,9.98503080166202e-07,True,9.944726458,1191950449.0198932,11948,63.2962962962963
bcsstk18.mat,432,1e-06,43200,8602,431,43199,4.139389292738977e-06,False,16.040667708,1191950449.0198932,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9596,1,596,9.864024486403378e-07,True,0.21382225,38403072.3509847,11948,1.3796296296296295
bcsstk18.mat,432,1e-06,43200,9596,108,11524,9.99849341402864e-07,True,4.305280458,38403072.3509847,11948,26.675925925925927
bcsstk18.mat,432,1e-06,43200,9596,216,1868,9.832816625249884e-07,True,0.723012084,38403072.3509847,11948,4.324074074074074
bcsstk18.mat,432,1e-06,43200,9596,324,1293,9.75467318862382e-07,True,0.478210875,38403072.3509847,11948,2.9930555555555554
bcsstk18.mat,432,1e-06,43200,9596,431,477,9.990992200775196e-07,True,0.174109916,38403072.3509847,11948,1.1041666666666667
bcsstk18.mat,432,1e-06,43200,1489,1,717,9.829774909358327e-07,True,0.2654175,220404767.8211151,11948,1.6597222222222223
bcsstk18.mat,432,1e-06,43200,1489,108,14854,9.999098749021972e-07,True,5.48403175,220404767.8211151,11948,34.38425925925926
bcsstk18.mat,432,1e-06,43200,1489,216,5531,9.708921026527863e-07,True,2.125031792,220404767.8211151,11948,12.80324074074074
bcsstk18.mat,432,1e-06,43200,1489,324,1842,9.996926580248085e-07,True,0.704127875,220404767.8211151,11948,4.263888888888889
bcsstk18.mat,432,1e-06,43200,1489,431,43199,2.7426468074030906e-06,False,15.959419292,220404767.8211151,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11492,1,1548,9.98117379649383e-07,True,0.559603834,466784081.717348,11948,3.5833333333333335
bcsstk18.mat,432,1e-06,43200,11492,108,43199,1.2442230692077287e-05,False,15.483755416,466784081.717348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11492,216,30885,9.97188516641165e-07,True,11.1023285,466784081.717348,11948,71.49305555555556
bcsstk18.mat,432,1e-06,43200,11492,324,10138,9.98912570787097e-07,True,3.845079584,466784081.717348,11948,23.46759259259259
bcsstk18.mat,432,1e-06,43200,11492,431,699,9.997500314604626e-07,True,0.255363125,466784081.717348,11948,1.6180555555555556
bcsstk18.mat,432,1e-06,43200,5122,1,452,9.950892510484334e-07,True,0.172970416,1.0,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,5122,108,446,9.027989229911502e-07,True,0.167368583,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,5122,216,442,9.637472804688535e-07,True,0.164522125,1.0,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,5122,324,444,9.202713864265071e-07,True,0.165855667,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,5122,431,432,9.93944868724701e-07,True,0.16227075,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,3745,1,536,9.174990622901953e-07,True,0.198478334,5998781.746894287,11948,1.2407407407407407
bcsstk18.mat,432,1e-06,43200,3745,108,2631,9.755359467496078e-07,True,0.947464375,5998781.746894287,11948,6.090277777777778
bcsstk18.mat,432,1e-06,43200,3745,216,871,9.638354337531416e-07,True,0.329746666,5998781.746894287,11948,2.0162037037037037
bcsstk18.mat,432,1e-06,43200,3745,324,726,9.240706011954611e-07,True,0.268608291,5998781.746894287,11948,1.6805555555555556
bcsstk18.mat,432,1e-06,43200,3745,431,448,9.996598859458406e-07,True,0.166046583,5998781.746894287,11948,1.037037037037037
