mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcircuit.mat,48,1e-06,4800,3602,46,48,7.121861152636488e-07,True,0.106504041,0.406457853469581,68902,1.0
bcircuit.mat,48,1e-06,4800,37456,44,46,7.848991959343177e-07,True,0.097332791,0.5091133179461078,68902,0.9583333333333334
bcircuit.mat,48,1e-06,4800,26527,14,45,6.38380159406852e-07,True,0.09503525,0.6876627631760405,68902,0.9375
bcircuit.mat,48,1e-06,4800,5164,41,111,7.70060181319572e-07,True,0.206686042,60.72790357728885,68902,2.3125
bcircuit.mat,48,1e-06,4800,39012,41,75,8.706808685581933e-07,True,0.145406833,18.70481431959945,68902,1.5625
bcircuit.mat,48,1e-06,4800,33912,21,25,8.340933800677251e-07,True,0.060898292,0.1547037076725079,68902,0.5208333333333334
bcircuit.mat,48,1e-06,4800,8134,0,72,5.58361455280446e-07,True,0.139746334,58.6829293143885,68902,1.5
bcircuit.mat,48,1e-06,4800,33029,1,45,8.509992747522428e-07,True,0.093303208,0.30514232398480684,68902,0.9375
bcircuit.mat,48,1e-06,4800,27479,18,306,9.779439610878535e-07,True,0.537835458,69.31288031412755,68902,6.375
bcircuit.mat,48,1e-06,4800,5113,14,319,9.294046866462552e-07,True,0.55932475,134.58053623690952,68902,6.645833333333333
bcircuit.mat,48,1e-06,4800,17380,30,107,8.725376205703431e-07,True,0.201158041,24.509351427618675,68902,2.2291666666666665
bcircuit.mat,48,1e-06,4800,17326,19,21,9.560387607141153e-07,True,0.052318542,0.6356379352282221,68902,0.4375
bcircuit.mat,48,1e-06,4800,65773,17,48,9.327375067718866e-07,True,0.098186417,3.850422050410567e-05,68902,1.0
bcircuit.mat,48,1e-06,4800,30111,2,368,8.462513332940923e-07,True,0.64360875,31.817348338214202,68902,7.666666666666667
bcircuit.mat,48,1e-06,4800,58506,2,77,6.629272582377796e-07,True,0.164156667,0.6040620156931539,68902,1.6041666666666667
bcircuit.mat,48,1e-06,4800,44437,19,114,7.809476751302935e-07,True,0.210295791,26.69609353207113,68902,2.375
bcircuit.mat,48,1e-06,4800,20702,9,102,9.154510281582473e-07,True,0.190065042,14.251093819052869,68902,2.125
bcircuit.mat,48,1e-06,4800,60898,40,94,7.703221253634032e-07,True,0.175720834,34.590982495215776,68902,1.9583333333333333
bcircuit.mat,48,1e-06,4800,24806,30,532,9.825985392404418e-07,True,0.955800959,166.83178669349928,68902,11.083333333333334
bcircuit.mat,48,1e-06,4800,44101,20,226,9.414051122519357e-07,True,0.406282292,70.25269564846084,68902,4.708333333333333
bcircuit.mat,48,1e-06,4800,34184,40,62,4.500702416763806e-07,True,0.124709,0.30827351316782875,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,56477,45,97,8.10509385944261e-07,True,0.183996084,25.150658926052003,68902,2.0208333333333335
bcircuit.mat,48,1e-06,4800,47986,2,68,7.250180744027217e-07,True,0.135768292,0.2855691507396524,68902,1.4166666666666667
bcircuit.mat,48,1e-06,4800,39769,11,919,8.804491139620448e-07,True,1.57855375,352.20023804291236,68902,19.145833333333332
bcircuit.mat,48,1e-06,4800,19237,32,335,8.424539459186296e-07,True,0.586178166,134.2936342042685,68902,6.979166666666667
bcircuit.mat,48,1e-06,4800,11428,24,1983,9.365272097293387e-07,True,3.472137541,198.75406584597684,68902,41.3125
bcircuit.mat,48,1e-06,4800,40877,28,259,7.747370988777318e-07,True,0.455453334,31.81734833982392,68902,5.395833333333333
bcircuit.mat,48,1e-06,4800,47989,42,57,9.24498274978489e-07,True,0.113236875,0.422855364418198,68902,1.1875
bcircuit.mat,48,1e-06,4800,28320,4,163,7.881636044471989e-07,True,0.291056166,60.72790351919387,68902,3.3958333333333335
bcircuit.mat,48,1e-06,4800,42009,33,276,9.67061612484164e-07,True,0.483236667,36.0624402317478,68902,5.75
bcircuit.mat,48,1e-06,4800,52990,3,324,6.587179290240903e-07,True,0.564307542,31.817348444664365,68902,6.75
bcircuit.mat,48,1e-06,4800,45029,28,48,9.965129320470626e-07,True,0.106163208,0.023841618025013854,68902,1.0
bcircuit.mat,48,1e-06,4800,51845,21,21,8.358193819157715e-07,True,0.056461709,0.38091085089150367,68902,0.4375
bcircuit.mat,48,1e-06,4800,57766,40,64,9.425638017647558e-07,True,0.1265505,0.7198898387996095,68902,1.3333333333333333
bcircuit.mat,48,1e-06,4800,23700,18,186,9.032759214185296e-07,True,0.332921542,26.696093534767364,68902,3.875
bcircuit.mat,48,1e-06,4800,2570,12,82,7.700426578880918e-07,True,0.15694625,0.6391027716754808,68902,1.7083333333333333
bcircuit.mat,48,1e-06,4800,60043,2,72,9.89587901522643e-07,True,0.139922709,0.4883096954495606,68902,1.5
bcircuit.mat,48,1e-06,4800,41087,0,48,9.141652290859748e-07,True,0.10020075,0.3750390283635341,68902,1.0
bcircuit.mat,48,1e-06,4800,35138,41,58,7.864031846837363e-07,True,0.117522125,0.03603306625133527,68902,1.2083333333333333
bcircuit.mat,48,1e-06,4800,65043,25,62,3.3398238942803626e-07,True,0.12456275,0.042080506774130666,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,58874,33,33,7.396436557180954e-07,True,0.074139209,0.5278487131149353,68902,0.6875
bcircuit.mat,48,1e-06,4800,598,8,85,6.059796337014543e-07,True,0.160219917,0.6287417070087492,68902,1.7708333333333333
bcircuit.mat,48,1e-06,4800,17231,47,113,7.369798017050874e-07,True,0.209478,60.42905801350116,68902,2.3541666666666665
bcircuit.mat,48,1e-06,4800,852,40,104,8.616128974621717e-07,True,0.199294583,58.4319664164197,68902,2.1666666666666665
bcircuit.mat,48,1e-06,4800,53247,45,67,6.830225709147986e-07,True,0.13267375,0.5278487131149353,68902,1.3958333333333333
bcircuit.mat,48,1e-06,4800,68628,23,62,8.388924190811412e-07,True,0.121747041,0.033126859678483764,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,18567,45,61,9.781253946124114e-07,True,0.119959041,0.7198898387996095,68902,1.2708333333333333
bcircuit.mat,48,1e-06,4800,57877,6,61,7.143879351812736e-07,True,0.1218675,0.6876627521771247,68902,1.2708333333333333
bcircuit.mat,48,1e-06,4800,15738,29,1406,9.93787405356938e-07,True,2.390062416,139.30816983610802,68902,29.291666666666668
bcircuit.mat,48,1e-06,4800,13126,40,230,9.939558673043574e-07,True,0.415141666,235.93985115954646,68902,4.791666666666667
bcircuit.mat,48,1e-06,4800,59757,12,2121,9.83748955215038e-07,True,3.602442458,105.9959385172904,68902,44.1875
bcircuit.mat,48,1e-06,4800,36293,47,668,9.99913222875204e-07,True,1.148947625,520.1411501427796,68902,13.916666666666666
bcircuit.mat,48,1e-06,4800,48074,9,21,9.344930812333101e-07,True,0.053650709,0.503070505982053,68902,0.4375
bcircuit.mat,48,1e-06,4800,36046,29,45,5.525099842861194e-07,True,0.094959416,0.062475182961611066,68902,0.9375
bcircuit.mat,48,1e-06,4800,8544,20,218,8.95589921073993e-07,True,0.409057667,65.38692204588244,68902,4.541666666666667
bcircuit.mat,48,1e-06,4800,48729,39,39,8.246668927553871e-07,True,0.0850205,0.5278487307826194,68902,0.8125
bcircuit.mat,48,1e-06,4800,19272,28,742,9.170112857781229e-07,True,1.274964833,102.59383411661125,68902,15.458333333333334
bcircuit.mat,48,1e-06,4800,55037,9,133,7.102505922225218e-07,True,0.24564175,25.747701713622817,68902,2.7708333333333335
bcircuit.mat,48,1e-06,4800,46711,46,48,7.286515748080838e-07,True,0.098563375,0.6876627521771247,68902,1.0
bcircuit.mat,48,1e-06,4800,8300,19,127,6.297330833591783e-07,True,0.23437,26.203843771152002,68902,2.6458333333333335
bcircuit.mat,48,1e-06,4800,23542,30,173,9.858621365144377e-07,True,0.312928459,51.18965501567032,68902,3.6041666666666665
bcircuit.mat,48,1e-06,4800,26282,43,113,9.147175707790383e-07,True,0.209814292,57.544901186438274,68902,2.3541666666666665
bcircuit.mat,48,1e-06,4800,15014,31,33,7.83367074138939e-07,True,0.072790667,0.7259981729534924,68902,0.6875
bcircuit.mat,48,1e-06,4800,10056,20,41,8.069498033204535e-07,True,0.086287709,1.5872368486668458,68902,0.8541666666666666
bcircuit.mat,48,1e-06,4800,61895,46,48,9.057197456137532e-07,True,0.098140459,0.032861911529258436,68902,1.0
bcircuit.mat,48,1e-06,4800,46247,24,62,7.603911204951942e-07,True,0.123716,0.05467069002447472,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,63983,40,48,9.29824240197524e-07,True,0.100499666,0.04520047330809649,68902,1.0
bcircuit.mat,48,1e-06,4800,45414,42,223,8.220162624638705e-07,True,0.396225792,116.39656855404134,68902,4.645833333333333
bcircuit.mat,48,1e-06,4800,67287,4,58,9.00680445019642e-07,True,0.126743208,0.04291269556993631,68902,1.2083333333333333
bcircuit.mat,48,1e-06,4800,64175,1,33,7.4501169316949e-07,True,0.072879209,0.035072569832106076,68902,0.6875
bcircuit.mat,48,1e-06,4800,310,36,149,9.583365782065203e-07,True,0.2698105,46.182226862685226,68902,3.1041666666666665
bcircuit.mat,48,1e-06,4800,57182,46,130,9.145064230125417e-07,True,0.238185375,52.83453651225874,68902,2.7083333333333335
bcircuit.mat,48,1e-06,4800,45647,30,282,8.02475009101186e-07,True,0.494304709,94.95993959348928,68902,5.875
bcircuit.mat,48,1e-06,4800,31218,11,69,6.162368187316922e-07,True,0.134800041,1.5389615556375293,68902,1.4375
bcircuit.mat,48,1e-06,4800,17012,17,230,9.290965332948791e-07,True,0.415084458,58.682928412656445,68902,4.791666666666667
bcircuit.mat,48,1e-06,4800,20000,9,265,9.482402528369781e-07,True,0.466539917,94.95993951443829,68902,5.520833333333333
bcircuit.mat,48,1e-06,4800,38984,15,125,6.743094510207232e-07,True,0.231072375,26.696093501680497,68902,2.6041666666666665
bcircuit.mat,48,1e-06,4800,21227,17,114,9.498236691465689e-07,True,0.209896291,19.308438629323515,68902,2.375
bcircuit.mat,48,1e-06,4800,48323,19,185,9.766505826107863e-07,True,0.333084334,70.41249973953586,68902,3.8541666666666665
bcircuit.mat,48,1e-06,4800,792,30,114,8.777921758346075e-07,True,0.214918958,25.55437630681716,68902,2.375
bcircuit.mat,48,1e-06,4800,48408,42,106,5.446954216152226e-07,True,0.19716075,31.817348532964296,68902,2.2083333333333335
bcircuit.mat,48,1e-06,4800,46331,14,58,9.414207005005261e-07,True,0.116654125,0.05467069050058455,68902,1.2083333333333333
bcircuit.mat,48,1e-06,4800,12962,44,80,8.09741312580229e-07,True,0.155770417,18.418040212912867,68902,1.6666666666666667
bcircuit.mat,48,1e-06,4800,40785,1,33,7.577538848476445e-07,True,0.075466625,0.022374831554743308,68902,0.6875
bcircuit.mat,48,1e-06,4800,58017,13,193,9.150459144260925e-07,True,0.358293,18.418040531753196,68902,4.020833333333333
bcircuit.mat,48,1e-06,4800,20147,45,67,6.412492983076906e-07,True,0.243263541,0.6469268719708848,68902,1.3958333333333333
bcircuit.mat,48,1e-06,4800,44810,25,105,7.695719506117509e-07,True,0.2678175,25.747701713622817,68902,2.1875
bcircuit.mat,48,1e-06,4800,52451,13,659,9.546112802047444e-07,True,1.143434542,70.25269564846084,68902,13.729166666666666
bcircuit.mat,48,1e-06,4800,61670,14,131,8.230643059251278e-07,True,0.2404665,31.817348338214202,68902,2.7291666666666665
bcircuit.mat,48,1e-06,4800,45826,19,168,5.922468886447138e-07,True,0.320202042,59.396844552669286,68902,3.5
bcircuit.mat,48,1e-06,4800,41801,18,35,8.494717392791212e-07,True,0.090171834,0.8992437722724724,68902,0.7291666666666666
bcircuit.mat,48,1e-06,4800,63000,11,45,8.641015816578497e-07,True,0.108226167,0.050122529728531824,68902,0.9375
bcircuit.mat,48,1e-06,4800,49609,41,114,8.918171483531104e-07,True,0.214865709,62.28525734182466,68902,2.375
bcircuit.mat,48,1e-06,4800,12761,41,85,3.8702996500465256e-07,True,0.161206042,18.41804043592929,68902,1.7708333333333333
bcircuit.mat,48,1e-06,4800,36202,26,155,8.286938544440307e-07,True,0.283212667,43.784800604906735,68902,3.2291666666666665
bcircuit.mat,48,1e-06,4800,33291,46,48,9.910379607739346e-07,True,0.101765375,1.0402045803437396,68902,1.0
bcircuit.mat,48,1e-06,4800,59567,9,39,8.357661370884097e-07,True,0.083506458,0.3104876873152768,68902,0.8125
bcircuit.mat,48,1e-06,4800,64500,16,39,8.912820239382666e-07,True,0.087811083,0.03507257029859528,68902,0.8125
bcircuit.mat,48,1e-06,4800,36157,2,68,5.300170522665997e-07,True,0.133813208,0.2925722757703064,68902,1.4166666666666667
bcircuit.mat,48,1e-06,4800,37847,14,21,9.662209241430514e-07,True,0.054453917,0.303897389503627,68902,0.4375
bcircuit.mat,48,1e-06,4800,38325,7,365,9.239381217410526e-07,True,0.659275167,58.431966416023876,68902,7.604166666666667
bcircuit.mat,48,1e-06,4800,650,31,39,9.96365403593492e-07,True,0.090742834,0.2876766389904981,68902,0.8125
bcircuit.mat,48,1e-06,4800,36908,37,47,7.357844848454754e-07,True,0.106162916,0.15590289265128976,68902,0.9791666666666666
bcircuit.mat,48,1e-06,4800,50290,22,3435,9.998762591602052e-07,True,5.995474292,496.1905816560292,68902,71.5625
bcircuit.mat,48,1e-06,4800,47295,46,48,7.029059545505614e-07,True,0.11698025,0.5552682237278871,68902,1.0
bcircuit.mat,48,1e-06,4800,47077,6,63,7.98378141857334e-07,True,0.1488085,2.2284539396822463,68902,1.3125
bcircuit.mat,48,1e-06,4800,52343,37,222,9.804938986574632e-07,True,0.404026542,101.81808323534324,68902,4.625
bcircuit.mat,48,1e-06,4800,2486,5,48,9.184642742837895e-07,True,0.104287417,0.0360330905213672,68902,1.0
bcircuit.mat,48,1e-06,4800,4224,44,48,8.539552334705334e-07,True,0.105344333,0.03603306625133527,68902,1.0
bcircuit.mat,48,1e-06,4800,46343,20,196,9.827253798137477e-07,True,0.358692666,60.72790356437804,68902,4.083333333333333
bcircuit.mat,48,1e-06,4800,53550,46,106,9.51297816553101e-07,True,0.207354125,24.009842303137248,68902,2.2083333333333335
bcircuit.mat,48,1e-06,4800,51905,28,757,8.812037687591919e-07,True,1.535389042,94.95993957673936,68902,15.770833333333334
bcircuit.mat,48,1e-06,4800,59826,45,139,7.497802302020199e-07,True,0.255975042,60.72790365241176,68902,2.8958333333333335
bcircuit.mat,48,1e-06,4800,13527,36,238,9.966340245704696e-07,True,0.438898208,95.81933165402397,68902,4.958333333333333
bcircuit.mat,48,1e-06,4800,30042,47,315,9.19685596366637e-07,True,0.565314834,189.2162864926675,68902,6.5625
bcircuit.mat,48,1e-06,4800,26896,42,162,9.77922648258915e-07,True,0.304704625,94.95993951406695,68902,3.375
bcircuit.mat,48,1e-06,4800,5597,20,45,5.630470137189831e-07,True,0.095144666,0.303897389503627,68902,0.9375
bcircuit.mat,48,1e-06,4800,61742,32,348,9.71869875852899e-07,True,0.609138,164.75558790560825,68902,7.25
bcircuit.mat,48,1e-06,4800,38153,15,124,8.349677715749098e-07,True,0.228447167,22.00789157098839,68902,2.5833333333333335
bcircuit.mat,48,1e-06,4800,52568,39,41,8.587313252142106e-07,True,0.089192666,0.4064574329441499,68902,0.8541666666666666
bcircuit.mat,48,1e-06,4800,54430,29,644,9.632979120443727e-07,True,1.112638541,70.9759283764479,68902,13.416666666666666
bcircuit.mat,48,1e-06,4800,33793,13,222,9.853076147534085e-07,True,0.400909625,22.687275775518977,68902,4.625
bcircuit.mat,48,1e-06,4800,44487,40,109,9.01501334497991e-07,True,0.211341584,60.72790356745994,68902,2.2708333333333335
bcircuit.mat,48,1e-06,4800,16043,19,127,8.797611764298313e-07,True,0.232963042,31.81734883185143,68902,2.6458333333333335
bcircuit.mat,48,1e-06,4800,9437,14,114,6.881987568436261e-07,True,0.212355958,22.372419693357134,68902,2.375
bcircuit.mat,48,1e-06,4800,38605,29,45,8.620943409894129e-07,True,0.093691,0.43804871287679575,68902,0.9375
bcircuit.mat,48,1e-06,4800,46879,25,45,6.892182329902572e-07,True,0.093450834,0.4228553819523626,68902,0.9375
bcircuit.mat,48,1e-06,4800,20973,4,99,8.455506009529017e-07,True,0.185715291,18.418040219950186,68902,2.0625
bcircuit.mat,48,1e-06,4800,40461,45,67,6.926697901119416e-07,True,0.132739542,0.5270234265700005,68902,1.3958333333333333
bcircuit.mat,48,1e-06,4800,64602,27,62,5.503605159288135e-07,True,0.126229375,0.04520047330812571,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,21487,1,167,8.202423630384256e-07,True,0.309800625,25.554376493882497,68902,3.4791666666666665
bcircuit.mat,48,1e-06,4800,4232,41,185,8.475018789213522e-07,True,0.330631917,134.58053604395317,68902,3.8541666666666665
bcircuit.mat,48,1e-06,4800,43517,18,39,9.3557058418663e-07,True,0.084700916,0.047845012142152664,68902,0.8125
bcircuit.mat,48,1e-06,4800,20137,40,476,8.815941298788859e-07,True,0.827857208,377.63501280346827,68902,9.916666666666666
bcircuit.mat,48,1e-06,4800,17228,11,242,8.609756311941191e-07,True,0.427908625,64.92482618282367,68902,5.041666666666667
bcircuit.mat,48,1e-06,4800,12297,11,165,5.300749760258652e-07,True,0.304959167,30.21216354820325,68902,3.4375
bcircuit.mat,48,1e-06,4800,34494,37,39,7.135870415070225e-07,True,0.086445958,1.26778137924195,68902,0.8125
bcircuit.mat,48,1e-06,4800,61021,38,142,9.56750268699254e-07,True,0.263909792,34.590982495215776,68902,2.9583333333333335
bcircuit.mat,48,1e-06,4800,37564,22,55,5.926529323067933e-07,True,0.110757041,1.0090543801030991,68902,1.1458333333333333
bcircuit.mat,48,1e-06,4800,36437,33,47,8.592462989458795e-07,True,0.096248417,0.031709243935154875,68902,0.9791666666666666
bcircuit.mat,48,1e-06,4800,65747,7,39,8.262025886558523e-07,True,0.085398541,0.030408572503568796,68902,0.8125
bcircuit.mat,48,1e-06,4800,17544,9,131,7.33640477913407e-07,True,0.243785166,27.837842559597906,68902,2.7291666666666665
bcircuit.mat,48,1e-06,4800,4025,2,1122,8.589542247609302e-07,True,1.9427075,134.58053607750873,68902,23.375
bcircuit.mat,48,1e-06,4800,60846,44,245,9.562377228530616e-07,True,0.436064209,164.75558880556534,68902,5.104166666666667
bcircuit.mat,48,1e-06,4800,27261,20,45,6.975645486565655e-07,True,0.09316775,0.2050609672790812,68902,0.9375
bcircuit.mat,48,1e-06,4800,8390,0,72,6.15192601391083e-07,True,0.140013458,166.83178669349928,68902,1.5
bcircuit.mat,48,1e-06,4800,22097,25,45,9.310544821531709e-07,True,0.093309,0.4239582466549617,68902,0.9375
bcircuit.mat,48,1e-06,4800,63333,37,58,8.103590523067704e-07,True,0.115231792,0.02339465894134176,68902,1.2083333333333333
bcircuit.mat,48,1e-06,4800,12315,20,184,8.602626992911069e-07,True,0.332186375,45.86532495400596,68902,3.8333333333333335
bcircuit.mat,48,1e-06,4800,8353,26,623,8.339078058598246e-07,True,1.075911459,233.05577973666703,68902,12.979166666666666
bcircuit.mat,48,1e-06,4800,56008,27,184,6.850438910074667e-07,True,0.328527,60.727903543331564,68902,3.8333333333333335
bcircuit.mat,48,1e-06,4800,45527,38,122,5.415011644266267e-07,True,0.22385875,22.18165912436262,68902,2.5416666666666665
bcircuit.mat,48,1e-06,4800,27836,8,22,9.030056993670067e-07,True,0.054058791,0.07548945114064767,68902,0.4583333333333333
bcircuit.mat,48,1e-06,4800,1536,33,379,9.74244772991959e-07,True,0.659763583,51.72584315431819,68902,7.895833333333333
bcircuit.mat,48,1e-06,4800,31498,0,67,9.803274697731068e-07,True,0.131208292,25.554376327434817,68902,1.3958333333333333
bcircuit.mat,48,1e-06,4800,7136,33,450,9.977329072309294e-07,True,0.79306075,56.176023367886174,68902,9.375
bcircuit.mat,48,1e-06,4800,7797,47,98,9.036294233236773e-07,True,0.1849615,40.14305652555624,68902,2.0416666666666665
bcircuit.mat,48,1e-06,4800,30053,47,87,6.828299691109708e-07,True,0.168865292,25.55437650604664,68902,1.8125
bcircuit.mat,48,1e-06,4800,3270,40,135,7.688228803984213e-07,True,0.260730166,94.95993961378093,68902,2.8125
bcircuit.mat,48,1e-06,4800,5609,33,390,8.263260923461444e-07,True,0.686841208,45.86532495400596,68902,8.125
bcircuit.mat,48,1e-06,4800,38763,15,182,9.98828501119054e-07,True,0.325921292,64.92482618287879,68902,3.7916666666666665
bcircuit.mat,48,1e-06,4800,61250,5,136,8.502586391042942e-07,True,0.249864708,30.07609692995093,68902,2.8333333333333335
bcircuit.mat,48,1e-06,4800,36269,45,3723,9.74051080874327e-07,True,6.518428625,2572.328073008796,68902,77.5625
bcircuit.mat,48,1e-06,4800,11866,4,181,9.713570486262665e-07,True,0.331340084,69.31288038601748,68902,3.7708333333333335
bcircuit.mat,48,1e-06,4800,1048,41,45,4.6686544782574066e-07,True,0.095817416,1.2677813582319237,68902,0.9375
bcircuit.mat,48,1e-06,4800,55825,40,73,9.669690811733033e-07,True,0.146045334,19.654308438932322,68902,1.5208333333333333
bcircuit.mat,48,1e-06,4800,59145,26,632,8.763181901696324e-07,True,1.311963166,198.75406584883766,68902,13.166666666666666
bcircuit.mat,48,1e-06,4800,36239,8,650,9.113418904695257e-07,True,1.182155958,38.70962593653162,68902,13.541666666666666
bcircuit.mat,48,1e-06,4800,40658,13,291,9.236068423806383e-07,True,0.620724708,31.81734932099929,68902,6.0625
bcircuit.mat,48,1e-06,4800,21753,36,123,9.020520854205163e-07,True,0.249751916,25.554376476104636,68902,2.5625
bcircuit.mat,48,1e-06,4800,65965,47,48,9.312032768660782e-07,True,0.103227,4.423275808803973e-05,68902,1.0
bcircuit.mat,48,1e-06,4800,31394,9,205,8.747136945502193e-07,True,0.371006084,60.727903561870804,68902,4.270833333333333
bcircuit.mat,48,1e-06,4800,46518,47,53,5.335275608192153e-07,True,0.113101792,1.5389615556375293,68902,1.1041666666666667
bcircuit.mat,48,1e-06,4800,31182,27,64,3.3404668555091123e-07,True,0.160208208,0.15590289473072066,68902,1.3333333333333333
bcircuit.mat,48,1e-06,4800,60631,40,56,9.92844572766809e-07,True,0.111677208,9.67933375493631,68902,1.1666666666666667
bcircuit.mat,48,1e-06,4800,29861,13,2077,9.6228293853074e-07,True,3.595680084,255.46841012521222,68902,43.270833333333336
bcircuit.mat,48,1e-06,4800,35738,45,129,8.821309954360767e-07,True,0.239614792,53.54706999990183,68902,2.6875
bcircuit.mat,48,1e-06,4800,18212,6,200,8.573634949700957e-07,True,0.355899375,94.95993961128598,68902,4.166666666666667
bcircuit.mat,48,1e-06,4800,43653,36,51,6.955416603716741e-07,True,0.119988208,0.843548496723015,68902,1.0625
bcircuit.mat,48,1e-06,4800,41807,40,62,9.50857844383714e-07,True,0.130087208,0.6876627631760405,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,21842,46,48,7.512210115791368e-07,True,0.10355425,0.29586248744632054,68902,1.0
bcircuit.mat,48,1e-06,4800,6136,12,105,8.891988064304358e-07,True,0.195901958,1.7938827451541333,68902,2.1875
bcircuit.mat,48,1e-06,4800,31538,39,39,9.886544108605581e-07,True,0.082938833,0.42285534013930487,68902,0.8125
bcircuit.mat,48,1e-06,4800,5398,3,52,8.296211650072e-07,True,0.104843417,0.7475457160236091,68902,1.0833333333333333
bcircuit.mat,48,1e-06,4800,52164,0,72,5.203853170980376e-07,True,0.14092725,56.5875601952763,68902,1.5
bcircuit.mat,48,1e-06,4800,57406,45,104,8.222738163632223e-07,True,0.194982208,26.71619247701228,68902,2.1666666666666665
bcircuit.mat,48,1e-06,4800,66204,27,62,4.0191715133855015e-07,True,0.124165291,0.021514778595472264,68902,1.2916666666666667
bcircuit.mat,48,1e-06,4800,32748,33,1633,9.80450575422387e-07,True,2.9737675,139.3081699034179,68902,34.020833333333336
bcircuit.mat,48,1e-06,4800,29673,25,29,9.251346795368794e-07,True,0.068427625,0.8992437728754427,68902,0.6041666666666666
bcircuit.mat,48,1e-06,4800,19073,40,88,7.941385644179567e-07,True,0.1672625,31.81734828543696,68902,1.8333333333333333
bcircuit.mat,48,1e-06,4800,56011,23,372,9.260911955065578e-07,True,0.65646375,63.03326020116056,68902,7.75
bcircuit.mat,48,1e-06,4800,23573,45,47,9.965719794517748e-07,True,0.098981333,0.7148223219162994,68902,0.9791666666666666
bcircuit.mat,48,1e-06,4800,2357,25,29,8.970296355770473e-07,True,0.069082583,0.8449432056496887,68902,0.6041666666666666
bcircuit.mat,48,1e-06,4800,50256,8,914,9.541753713057861e-07,True,1.676859459,57.27330915351673,68902,19.041666666666668
bcircuit.mat,48,1e-06,4800,57065,14,147,6.044433434835257e-07,True,0.291476625,40.14305652451703,68902,3.0625
bcircuit.mat,48,1e-06,4800,44789,2,641,9.969317566878233e-07,True,1.153452583,70.97592800116213,68902,13.354166666666666
bcircuit.mat,48,1e-06,4800,66370,29,48,9.355423249658398e-07,True,0.110195125,4.73920327944426e-05,68902,1.0
bcircuit.mat,48,1e-06,4800,62864,36,48,8.284039941985325e-07,True,0.099208542,0.04207402045303672,68902,1.0
bcircuit.mat,48,1e-06,4800,27446,26,48,6.527522709972955e-07,True,0.097880041,0.4978275428219937,68902,1.0
bcircuit.mat,48,1e-06,4800,6152,25,92,5.563234166925083e-07,True,0.176011166,18.418040162107363,68902,1.9166666666666667
bcircuit.mat,48,1e-06,4800,20994,25,92,5.563235118345266e-07,True,0.174373791,18.418040229647524,68902,1.9166666666666667
bcircuit.mat,48,1e-06,4800,14055,18,161,9.423616603420345e-07,True,0.306819708,19.71156088487753,68902,3.3541666666666665
bcircuit.mat,48,1e-06,4800,56519,20,553,9.367474477809931e-07,True,0.988826208,134.29363422986822,68902,11.520833333333334
bcircuit.mat,48,1e-06,4800,42576,8,381,8.720188396922353e-07,True,0.665487291,18.418040204541658,68902,7.9375
bcircuit.mat,48,1e-06,4800,55300,22,94,8.664067203395637e-07,True,0.177478458,18.418040237237292,68902,1.9583333333333333
bcircuit.mat,48,1e-06,4800,41031,4,1502,9.862287106469766e-07,True,2.654312292,1646.093231316277,68902,31.291666666666668
bcircuit.mat,48,1e-06,4800,31996,19,113,8.503668309888251e-07,True,0.21033575,28.461011310471207,68902,2.3541666666666665
bcircuit.mat,48,1e-06,4800,52032,16,40,8.529517660990342e-07,True,0.086732917,2.0581447873513556,68902,0.8333333333333334
bcircuit.mat,48,1e-06,4800,5650,29,50,4.11153839976486e-07,True,0.106279541,0.1991355366644603,68902,1.0416666666666667
bcircuit.mat,48,1e-06,4800,57098,14,649,9.557115749306832e-07,True,1.156953208,349.33303650530945,68902,13.520833333333334
bcircuit.mat,48,1e-06,4800,2004,37,39,7.135870156987618e-07,True,0.087350833,1.2677813579324348,68902,0.8125
bcircuit.mat,48,1e-06,4800,21549,2,70,8.813748433959793e-07,True,0.13911825,0.5097353624548393,68902,1.4583333333333333
bcircuit.mat,48,1e-06,4800,42576,3,209,9.058244001471393e-07,True,0.375594541,18.418040204541658,68902,4.354166666666667
bcircuit.mat,48,1e-06,4800,58435,47,391,9.530105079415611e-07,True,0.68089725,255.468409879121,68902,8.145833333333334
bcircuit.mat,48,1e-06,4800,31277,34,181,7.23329410638115e-07,True,0.327039708,40.627456656432976,68902,3.7708333333333335
bcircuit.mat,48,1e-06,4800,9857,40,106,7.553732288524961e-07,True,0.216870583,61.82382139864601,68902,2.2083333333333335
bcircuit.mat,48,1e-06,4800,14330,8,490,9.601483524784923e-07,True,0.926074167,26.696093500199535,68902,10.208333333333334
bcircuit.mat,48,1e-06,4800,61736,3,841,9.480864904118964e-07,True,1.519352875,164.7555974061607,68902,17.520833333333332
bcircuit.mat,48,1e-06,4800,31044,22,202,9.899258949969584e-07,True,0.361762208,31.817349312690556,68902,4.208333333333333
