mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Pres_Poisson.mat,72,1e-06,7200,949,25,82,7.996550823215545e-07,True,0.14330225,0.023344702093411288,14822,1.1388888888888888
Pres_Poisson.mat,72,1e-06,7200,5993,9,208,9.157970049534367e-07,True,0.295059417,1.2403183746067774,14822,2.888888888888889
Pres_Poisson.mat,72,1e-06,7200,1312,12,109,9.936526088857893e-07,True,0.178621459,0.08474803704885463,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,11225,46,75,9.306504866327385e-07,True,0.126867541,0.03595827833111128,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,6104,10,100,8.635572037395705e-07,True,0.15134125,0.07600268389609775,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,1551,19,104,6.470543918783578e-07,True,0.158611583,0.11822676591103722,14822,1.4444444444444444
Pres_Poisson.mat,72,1e-06,7200,9751,59,76,6.87642941717608e-07,True,0.127777125,0.8129448893097734,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,410,24,100,8.933500252047531e-07,True,0.160644625,0.3520182596351532,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,12658,49,76,7.115917005353868e-07,True,0.124456875,0.303616594629651,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,13146,62,75,7.126652118984998e-07,True,0.116501042,1.1404089436891347,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,12011,3,130,8.242769998812932e-07,True,0.189101125,1.1613072491078689,14822,1.8055555555555556
Pres_Poisson.mat,72,1e-06,7200,7071,66,77,4.4006586827882195e-07,True,0.120472708,2.7042250541077446,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,3677,48,75,9.081180224801979e-07,True,0.12384675,0.2279954416912502,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,2384,48,74,7.425282117767693e-07,True,0.115927959,0.05278031846651282,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,5484,69,76,8.577893122288162e-07,True,0.11971525,2.4955135321341886,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6171,66,80,5.25731529353549e-07,True,0.126101291,6.454060322611571,14822,1.1111111111111112
Pres_Poisson.mat,72,1e-06,7200,6889,8,187,9.76178823820403e-07,True,0.267798666,1.0271604104702667,14822,2.5972222222222223
Pres_Poisson.mat,72,1e-06,7200,12338,53,77,8.921246117014528e-07,True,0.128194959,0.29464731956148704,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,10207,7,249,9.217425394580386e-07,True,0.344067666,1.2811033381126011,14822,3.4583333333333335
Pres_Poisson.mat,72,1e-06,7200,4984,59,74,7.030014771339347e-07,True,0.120088291,0.1969228088112671,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,5994,67,75,9.331066143077176e-07,True,0.123226208,1.2403183796537218,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,9985,58,74,7.063918381902611e-07,True,0.116700959,0.2409763456469686,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6241,18,75,8.190942348918862e-07,True,0.127201417,0.022207789780834028,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,6550,30,102,8.104741210456091e-07,True,0.155391541,0.032897049457486824,14822,1.4166666666666667
Pres_Poisson.mat,72,1e-06,7200,3309,56,75,6.66988723362149e-07,True,0.118890917,0.297288844229728,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,14612,7,188,8.476625506531362e-07,True,0.275066917,0.7303342945999843,14822,2.611111111111111
Pres_Poisson.mat,72,1e-06,7200,8362,18,75,9.991076398445731e-07,True,0.118687125,0.029032214643116602,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,2548,36,84,6.154826632860317e-07,True,0.132757,0.02295057067282836,14822,1.1666666666666667
Pres_Poisson.mat,72,1e-06,7200,2460,11,87,7.362460854981203e-07,True,0.136123584,0.03431153753437233,14822,1.2083333333333333
Pres_Poisson.mat,72,1e-06,7200,2293,57,74,7.773421163823166e-07,True,0.118116875,0.3200839650559859,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,2962,22,99,9.938137893090782e-07,True,0.155439,0.06977211575987709,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,3374,28,110,8.102703500818384e-07,True,0.190390458,0.28804325518809426,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,1031,37,85,9.108005250376568e-07,True,0.134372792,0.022870785830964167,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,11345,7,127,8.142785344804061e-07,True,0.187623792,0.09406024518205637,14822,1.7638888888888888
Pres_Poisson.mat,72,1e-06,7200,6134,52,75,6.892286421506146e-07,True,0.11888675,0.060046302365113616,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,3385,57,74,7.738608481511459e-07,True,0.116130458,0.2804699043588355,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6868,8,204,7.621543280657306e-07,True,0.287580625,1.1390897308485672,14822,2.8333333333333335
Pres_Poisson.mat,72,1e-06,7200,3240,35,111,8.826852735952285e-07,True,0.161660584,0.32157579894559485,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,13070,69,75,9.71369002256126e-07,True,0.116418792,1.6398105959915001,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,9826,26,122,6.475690216417078e-07,True,0.181819,0.9374218415671717,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,12575,70,73,8.831671321920774e-07,True,0.115923875,0.39479133901254243,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,13971,13,96,8.563246284947679e-07,True,0.148646958,0.05172857263021713,14822,1.3333333333333333
Pres_Poisson.mat,72,1e-06,7200,5963,29,106,9.234161163908337e-07,True,0.157457125,0.04891750956863949,14822,1.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,8426,71,72,8.483768847229414e-07,True,0.115255875,0.04356717300509435,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,12484,63,73,8.020840762691715e-07,True,0.116722833,0.23215516088976543,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,9322,42,134,9.472090627201544e-07,True,0.199385917,0.5059773768722738,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,10255,50,83,9.564270055740144e-07,True,0.140852458,1.123123350894039,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,4697,19,122,7.177529267468195e-07,True,0.179859792,1.1602635998606277,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,9611,18,113,8.429969267952128e-07,True,0.169273084,0.567416162535175,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,2749,3,143,9.005700970687502e-07,True,0.206578333,1.8308745470623131,14822,1.9861111111111112
Pres_Poisson.mat,72,1e-06,7200,4110,32,106,8.746261192040595e-07,True,0.159577209,0.1369618310085856,14822,1.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,12741,48,74,7.220819215662927e-07,True,0.11737325,0.041912021460966425,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10413,69,72,9.719718410995314e-07,True,0.1128715,0.15276408317266701,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,2745,5,131,9.87088668208435e-07,True,0.190791916,1.4692664261563442,14822,1.8194444444444444
Pres_Poisson.mat,72,1e-06,7200,14489,71,74,4.807004360387035e-07,True,0.123028208,0.5001078523342268,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,12854,35,83,9.419952780289222e-07,True,0.132433458,0.02896253819240128,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,13701,44,98,7.300263488294447e-07,True,0.151485625,0.10541360070899325,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,8098,22,116,7.648986358785228e-07,True,0.1824235,0.2832743093929775,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,10348,21,111,8.837738757045343e-07,True,0.172130708,0.32647269197150025,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,5084,21,108,8.243207959642106e-07,True,0.162193541,0.11134594771430668,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,6786,0,83,7.363585128758231e-07,True,0.133974208,0.9412068777745228,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,8953,33,169,9.274778390382493e-07,True,0.240267292,1.2075842494156517,14822,2.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,5222,66,73,8.387437878357929e-07,True,0.144435875,0.21640685790840417,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,7995,71,75,8.316827055534777e-07,True,0.124113083,2.9990164682517264,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,13903,6,93,9.691232613138028e-07,True,0.146787833,0.05305510711371485,14822,1.2916666666666667
Pres_Poisson.mat,72,1e-06,7200,8036,13,122,7.051166487556668e-07,True,0.178889458,0.6263931666836601,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,3175,69,73,9.072354710067071e-07,True,0.115558209,0.267153406587421,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,10178,62,75,7.607681830626936e-07,True,0.1179725,1.1244290235825112,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,5906,34,110,6.541768617152731e-07,True,0.163606208,0.1919080480208937,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,13191,47,105,9.447326340242862e-07,True,0.161657042,1.052599825368051,14822,1.4583333333333333
Pres_Poisson.mat,72,1e-06,7200,61,55,75,9.035098494981461e-07,True,0.122575375,0.510582767047009,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,5596,4,125,7.723855121218713e-07,True,0.191928208,0.686966134662812,14822,1.7361111111111112
Pres_Poisson.mat,72,1e-06,7200,9979,44,76,8.806899203479049e-07,True,0.124143083,0.01931151398558927,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6965,23,178,8.256175141436134e-07,True,0.254462625,1.3436414759776223,14822,2.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,14401,36,97,9.90331261480833e-07,True,0.147512083,0.5335924298577612,14822,1.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,5914,35,109,5.445552004482055e-07,True,0.1668955,0.12758591586195464,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,6039,14,244,7.717292317123673e-07,True,0.374071125,5.237093375658381,14822,3.388888888888889
Pres_Poisson.mat,72,1e-06,7200,1280,34,105,9.698937360581672e-07,True,0.166889083,0.07973784436399993,14822,1.4583333333333333
Pres_Poisson.mat,72,1e-06,7200,9852,13,124,9.252148772623498e-07,True,0.183138709,0.7837917192661705,14822,1.7222222222222223
Pres_Poisson.mat,72,1e-06,7200,2227,42,120,7.577329646350979e-07,True,0.178092166,0.26707548236848605,14822,1.6666666666666667
Pres_Poisson.mat,72,1e-06,7200,4773,4,130,8.937552593803097e-07,True,0.19567825,1.158240582870349,14822,1.8055555555555556
Pres_Poisson.mat,72,1e-06,7200,13042,7,200,8.997252710190841e-07,True,0.292581291,0.7679142104087485,14822,2.7777777777777777
Pres_Poisson.mat,72,1e-06,7200,9814,56,81,7.108613134615701e-07,True,0.128050083,2.3610510687894513,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,10396,11,112,7.665568357467885e-07,True,0.173767375,0.09853440815711254,14822,1.5555555555555556
Pres_Poisson.mat,72,1e-06,7200,12193,48,76,7.894576324996435e-07,True,0.124457083,0.35039651210089257,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,5703,60,75,7.605243217008781e-07,True,0.123974,0.9984396103129318,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,9341,20,115,5.549748028992342e-07,True,0.20345625,0.5891050090437626,14822,1.5972222222222223
Pres_Poisson.mat,72,1e-06,7200,8082,49,110,9.202671531079876e-07,True,0.24994625,3.8217773871137486,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,14337,13,118,4.705338558645184e-07,True,0.2564105,0.31866557860520767,14822,1.6388888888888888
Pres_Poisson.mat,72,1e-06,7200,6220,30,75,8.203844639301777e-07,True,0.658501959,0.02087673872910308,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,13517,37,116,9.856699284140783e-07,True,0.218678875,0.12206274596309305,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,2580,63,73,8.598886212392632e-07,True,0.127747833,0.3889324235399905,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,9097,26,76,8.562652116000125e-07,True,0.132917458,0.023484009950663152,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,4723,8,383,9.478192424456218e-07,True,0.547774709,4.37916699306116,14822,5.319444444444445
Pres_Poisson.mat,72,1e-06,7200,786,29,119,9.620232761021386e-07,True,0.190789291,0.705339161778781,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,2408,24,76,8.936100757259642e-07,True,0.120672041,0.03180905216125728,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,2455,39,113,9.976801320681346e-07,True,0.169658958,0.1564618905858401,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,12687,44,144,8.800020433516289e-07,True,0.217992916,0.5401266122582598,14822,2.0
Pres_Poisson.mat,72,1e-06,7200,9488,48,81,9.583549043466202e-07,True,0.145870208,0.6167879115636595,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,12594,65,74,8.463785012336789e-07,True,0.117267375,1.3149368917661888,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,9230,68,73,8.305459203692689e-07,True,0.116321958,0.17236146135607827,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,6719,0,83,9.158902372951718e-07,True,0.139289708,0.9730528779327895,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,10949,59,76,6.808852264798927e-07,True,0.119453291,0.7931695683556337,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6350,71,73,9.476035842818937e-07,True,0.116884084,0.3854006150344734,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,11225,63,72,9.270637939463301e-07,True,0.113436917,0.03595827833111128,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,5984,11,124,8.630167613419349e-07,True,0.183401459,0.38796849652142235,14822,1.7222222222222223
Pres_Poisson.mat,72,1e-06,7200,4894,25,132,8.623564711548008e-07,True,0.325664709,1.0487155939128758,14822,1.8333333333333333
Pres_Poisson.mat,72,1e-06,7200,7586,65,74,7.738900461731893e-07,True,0.122436333,0.5570015120458125,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11374,28,108,6.402160592210481e-07,True,0.163692458,0.11327782209474233,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,6349,12,119,9.279118465161262e-07,True,0.198871875,0.38540006174361907,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,1158,44,240,9.344780088346097e-07,True,0.344874375,2.416625550852453,14822,3.3333333333333335
Pres_Poisson.mat,72,1e-06,7200,13158,47,118,9.192019817689776e-07,True,0.179058,1.348776044645503,14822,1.6388888888888888
Pres_Poisson.mat,72,1e-06,7200,13807,43,94,8.160882267500461e-07,True,0.155753834,0.1270033496416963,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,4397,43,119,9.83187504475968e-07,True,0.184870958,0.27856270824239837,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,11952,18,101,8.95255316732672e-07,True,0.156828209,0.17367938172577013,14822,1.4027777777777777
Pres_Poisson.mat,72,1e-06,7200,12874,48,74,7.089014453499169e-07,True,0.116428042,0.034425588310912386,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11297,9,116,9.692749997834557e-07,True,0.189523041,0.05422531622659068,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,4370,4,102,8.22554486460437e-07,True,0.153842583,0.45045914907715656,14822,1.4166666666666667
Pres_Poisson.mat,72,1e-06,7200,9323,65,74,7.814802932285242e-07,True,0.115461125,0.5785610128567314,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10354,48,81,8.934885620170945e-07,True,0.123976875,0.5958646978183941,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,10572,7,269,9.549523643255668e-07,True,0.376403708,1.4209229550844154,14822,3.736111111111111
Pres_Poisson.mat,72,1e-06,7200,1477,26,98,7.574229617463476e-07,True,0.146518375,0.10104607334981502,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,5360,50,104,9.994669544206748e-07,True,0.161132709,1.8842820392725477,14822,1.4444444444444444
Pres_Poisson.mat,72,1e-06,7200,8158,60,73,8.343276408015791e-07,True,0.1313335,0.21242208707738833,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,1793,40,116,9.759815125983688e-07,True,0.189174917,0.10723518407217189,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,11543,33,97,9.310680446505897e-07,True,0.178750458,0.051782949579362046,14822,1.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,5175,67,74,8.456250935215856e-07,True,0.147215333,0.48154423613107017,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7377,57,74,7.788018369930281e-07,True,0.12954125,0.31341178104288875,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11093,13,126,9.892619555809447e-07,True,0.194024916,1.1267707538284304,14822,1.75
Pres_Poisson.mat,72,1e-06,7200,7903,71,74,6.458700458972149e-07,True,0.12292125,0.7282906835440155,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7664,35,109,5.691524237842896e-07,True,0.170534417,0.12993692072115817,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,5178,10,131,9.85934743801189e-07,True,0.198496583,0.4120820660800327,14822,1.8194444444444444
Pres_Poisson.mat,72,1e-06,7200,7462,40,89,8.254142179050329e-07,True,0.148711917,0.0313844830079909,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,6844,37,166,9.467978959132936e-07,True,0.27474725,1.0706331764188028,14822,2.3055555555555554
Pres_Poisson.mat,72,1e-06,7200,7495,23,115,6.770941675523582e-07,True,0.180676333,0.2519422310614288,14822,1.5972222222222223
Pres_Poisson.mat,72,1e-06,7200,2405,63,73,7.634877540939322e-07,True,0.123296584,0.05959047539128935,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,2896,50,77,7.136290232328664e-07,True,0.135268084,0.38054136790853166,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,12623,19,113,8.168889950000133e-07,True,0.191444,0.5624157718258438,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,13171,14,118,9.84074807350559e-07,True,0.187909334,0.5287567339270319,14822,1.6388888888888888
Pres_Poisson.mat,72,1e-06,7200,12669,6,156,9.031913646154928e-07,True,0.230291417,1.1646791658389641,14822,2.1666666666666665
Pres_Poisson.mat,72,1e-06,7200,11637,0,76,8.825222320712324e-07,True,0.125099667,0.04348186739938984,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,14234,66,74,9.585084785414707e-07,True,0.12548875,1.0632170058288934,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,12581,69,76,8.46634045529795e-07,True,0.175797709,2.5828915446330347,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6716,48,82,9.895056859128368e-07,True,0.148112792,0.7416151036919431,14822,1.1388888888888888
Pres_Poisson.mat,72,1e-06,7200,5379,33,102,7.263352845903545e-07,True,0.168856084,0.037150051914548385,14822,1.4166666666666667
Pres_Poisson.mat,72,1e-06,7200,10562,56,81,9.991500814972937e-07,True,0.135900167,2.4786618769629265,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,698,11,122,7.369997525478724e-07,True,0.188546083,0.27503614860074366,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,13412,55,74,8.7693896796754e-07,True,0.119732209,0.18627814977819795,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6586,42,162,9.798845254631534e-07,True,0.249166209,1.1801831127733609,14822,2.25
Pres_Poisson.mat,72,1e-06,7200,13372,30,133,8.293211986737675e-07,True,0.213544917,1.5354048620711143,14822,1.8472222222222223
Pres_Poisson.mat,72,1e-06,7200,12110,58,74,6.962337252948133e-07,True,0.147464208,0.23097491757948235,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,1285,37,85,9.062111084877144e-07,True,0.1568995,0.02257083122477717,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,3306,60,73,8.81636245074277e-07,True,0.124206833,0.31009546295098894,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,8112,21,108,9.357841049210713e-07,True,0.174440083,0.21576612769393222,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,14105,45,139,8.522699726324609e-07,True,0.201211084,0.34023812999014663,14822,1.9305555555555556
Pres_Poisson.mat,72,1e-06,7200,12475,66,73,9.040296800166525e-07,True,0.121680458,0.275127605220489,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,12311,50,77,6.331472163544975e-07,True,0.123821459,0.41272558677079274,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,13913,15,106,6.881971184115086e-07,True,0.158041875,0.042666053764055585,14822,1.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,10077,42,82,9.857506990386352e-07,True,0.126954958,0.01893620174431622,14822,1.1388888888888888
Pres_Poisson.mat,72,1e-06,7200,6376,43,95,7.384648380181094e-07,True,0.151177459,0.1559191739840695,14822,1.3194444444444444
Pres_Poisson.mat,72,1e-06,7200,2011,54,76,7.469609997258312e-07,True,0.130602209,0.8464365304252435,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,10591,9,202,9.596016498310698e-07,True,0.284636125,1.0274896494029593,14822,2.8055555555555554
Pres_Poisson.mat,72,1e-06,7200,4139,32,108,7.734293307398153e-07,True,0.16100325,0.17083464966795397,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,14758,43,122,8.379848813472481e-07,True,0.183705708,0.34963213872032517,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,10880,52,77,7.332818500551985e-07,True,0.124868167,0.23017524857661076,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,10433,61,73,7.950085162294275e-07,True,0.120537292,0.30084409393340183,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,889,60,74,8.407741570723307e-07,True,0.116845791,0.4717215587996251,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,5944,24,100,8.976754124186752e-07,True,0.151447875,0.31782375527515255,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,3948,38,114,9.553186854904055e-07,True,0.167776583,0.1104755519608805,14822,1.5833333333333333
Pres_Poisson.mat,72,1e-06,7200,3471,19,111,6.131243301336566e-07,True,0.164618,0.297351756958138,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,6019,64,75,8.936392698820805e-07,True,0.1171805,1.0940170777734504,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,13125,29,207,9.236601442899553e-07,True,0.319792,2.974785304047814,14822,2.875
Pres_Poisson.mat,72,1e-06,7200,5650,56,77,9.513160980607312e-07,True,0.124493208,1.162961168528992,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,4239,19,115,6.342057330450061e-07,True,0.169356209,0.3733460194958861,14822,1.5972222222222223
Pres_Poisson.mat,72,1e-06,7200,4370,29,113,6.941109101237707e-07,True,0.172264125,0.45045914907715656,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,3558,55,77,8.341720038383508e-07,True,0.144202667,1.611965746656528,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,1548,22,112,6.650114539127467e-07,True,0.172090542,0.12974733738618552,14822,1.5555555555555556
Pres_Poisson.mat,72,1e-06,7200,14729,29,112,6.697556494080367e-07,True,0.169551167,0.3563598561290598,14822,1.5555555555555556
Pres_Poisson.mat,72,1e-06,7200,8604,38,116,9.040212472455977e-07,True,0.188030958,0.12298588876086883,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,13271,65,74,8.092331633821732e-07,True,0.120142208,0.7582894837534384,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,12599,69,73,9.625986912374465e-07,True,0.125125167,0.43859357721722475,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,11522,18,100,6.131865386391924e-07,True,0.157172333,0.09599090459589538,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,2224,66,73,8.847967687172924e-07,True,0.124724792,0.2539625653252967,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,6510,35,137,6.825689270535171e-07,True,0.201491541,1.2872156008001747,14822,1.9027777777777777
Pres_Poisson.mat,72,1e-06,7200,11564,18,99,7.707639103401886e-07,True,0.147267125,0.0545245376826758,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,5415,5,123,9.6379214445156e-07,True,0.178664417,0.5491444592258589,14822,1.7083333333333333
Pres_Poisson.mat,72,1e-06,7200,9813,26,168,8.798906373494326e-07,True,0.239706709,2.361051068789459,14822,2.3333333333333335
Pres_Poisson.mat,72,1e-06,7200,9201,30,131,9.553928939509465e-07,True,0.189718375,1.2747620685429322,14822,1.8194444444444444
Pres_Poisson.mat,72,1e-06,7200,12279,23,120,6.337771356242968e-07,True,0.181709375,0.45146993523928775,14822,1.6666666666666667
Pres_Poisson.mat,72,1e-06,7200,1720,49,74,7.484655051679079e-07,True,0.117560709,0.10652913639239536,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,686,44,83,9.101422843003249e-07,True,0.13040175,0.04585378977046814,14822,1.1527777777777777
Pres_Poisson.mat,72,1e-06,7200,5497,51,74,8.001404413888307e-07,True,0.117144875,0.03586009689004185,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,13714,12,110,7.753263082449175e-07,True,0.165174583,0.11379437513236529,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,7585,30,99,5.791761106339609e-07,True,0.152356542,0.5570015175536887,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,4763,33,171,6.207079234848904e-07,True,0.241587041,1.1614312932770074,14822,2.375
Pres_Poisson.mat,72,1e-06,7200,4281,58,79,9.722558044260768e-07,True,0.125648916,2.8785357214613816,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,14616,30,117,9.391043750748513e-07,True,0.171770166,0.7443204329296571,14822,1.625
Pres_Poisson.mat,72,1e-06,7200,12110,41,120,9.94564874342084e-07,True,0.294716042,0.23097491757948235,14822,1.6666666666666667
Pres_Poisson.mat,72,1e-06,7200,6420,6,86,8.652519959783995e-07,True,0.145279958,0.04386846603226001,14822,1.1944444444444444
Pres_Poisson.mat,72,1e-06,7200,7793,52,86,8.678267497582569e-07,True,0.132270458,1.0253647817946494,14822,1.1944444444444444
Pres_Poisson.mat,72,1e-06,7200,6462,1,247,9.719287107268393e-07,True,0.360417625,1.0635177146645078,14822,3.4305555555555554
Pres_Poisson.mat,72,1e-06,7200,10747,57,74,7.850490723766973e-07,True,0.131681083,0.3403296026334465,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,6243,61,72,8.930893892149238e-07,True,0.125761958,0.049006944643501006,14822,1.0
