mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
parabolic_fem.mat,126,1e-06,12600,520985,10,135,8.406195066967721e-07,True,3.375217417,0.4472150171561911,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,492104,32,134,9.89807294494051e-07,True,3.374320042,0.4472150171561737,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,27664,52,136,7.718426289410268e-07,True,3.442269833,0.44721501715617906,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,175142,66,137,8.255398609998749e-07,True,3.396171125,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,311062,78,136,9.948830555364211e-07,True,3.4151265,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,407320,24,138,9.223334117868274e-07,True,3.438955416,0.4472150171561745,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,473109,51,134,9.918311973461343e-07,True,3.37560025,0.4472150171561848,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,54820,40,137,9.194321569054656e-07,True,3.474861166,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,129569,64,134,8.723662584535378e-07,True,3.3697575,0.4472150171561783,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,9226,5,134,9.696955690700781e-07,True,3.362993792,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,63275,63,133,9.203947194831698e-07,True,3.34487175,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,359617,50,133,8.697514857356709e-07,True,3.386612459,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,247853,9,134,9.258060799336773e-07,True,3.392723459,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,118240,20,138,9.150533247809314e-07,True,3.490160542,0.44721501715617545,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,361016,40,137,9.110631320332388e-07,True,3.469830417,0.4472150171561743,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,197691,81,134,9.129653862538949e-07,True,3.400953334,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,301046,92,130,9.564514599987586e-07,True,3.279261125,0.4472150171561652,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,513226,54,134,8.759817281091915e-07,True,3.362237792,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,3838,34,135,9.519536589826219e-07,True,3.376227625,0.44721501715616974,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,9204,70,134,8.752654269787119e-07,True,3.392127292,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,338536,41,139,9.596410384154888e-07,True,3.463416292,0.44721501715617945,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,296980,28,134,9.74265571584757e-07,True,3.355651209,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,435803,37,135,8.94522708388806e-07,True,3.375723333,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,121836,85,132,8.036610777783451e-07,True,3.320713125,0.4472150171561698,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,220227,38,134,8.805758771740656e-07,True,3.375557,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,379813,108,130,8.378976746116419e-07,True,3.340681334,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,221959,69,133,9.173467158408234e-07,True,3.471521125,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,344869,121,129,8.545859970321345e-07,True,3.451240959,0.447215017156176,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,469718,121,129,8.537323153912197e-07,True,3.320264,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,513570,18,136,8.106581924939874e-07,True,3.418688541,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,69817,15,136,9.850762426591332e-07,True,3.438997375,0.4472150171561822,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,413137,92,130,9.537393108114594e-07,True,3.272980791,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,419569,80,134,9.744383740604877e-07,True,3.386610709,0.44721501715617873,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,340617,13,135,9.696433061793173e-07,True,3.399197709,0.44721501715619133,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,497146,29,136,8.821178406316588e-07,True,3.442744833,0.4472150171561792,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,95423,122,130,6.762500312070782e-07,True,3.293890292,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,480091,95,130,9.785195536102128e-07,True,3.293490083,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,269540,124,127,9.73750393631859e-07,True,3.230298209,0.44721501715617196,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,89722,86,134,8.064071334954811e-07,True,3.374177667,0.44721501715616857,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,397240,22,137,9.117712383374059e-07,True,3.470838375,0.4472150171561863,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,379234,70,134,8.73512997847143e-07,True,3.367744625,0.44721501715617956,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,220292,4,134,8.34108953807527e-07,True,3.382671708,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,372780,8,135,9.328498321165027e-07,True,3.362783708,0.44721501715618267,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,433928,104,131,8.629751230042881e-07,True,3.309621834,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,58324,116,130,9.514926776092512e-07,True,3.326797,0.4472150171561786,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,402772,23,135,9.542016372326137e-07,True,3.389146875,0.44721501715618245,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,360364,95,130,9.80688211496718e-07,True,3.31664525,0.44721501715616013,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,349907,103,131,8.312966335314072e-07,True,3.26890925,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,225586,43,133,9.077023828911093e-07,True,3.339627791,0.4472150171561745,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,491738,62,134,8.512887192677604e-07,True,3.379314958,0.4472150171561795,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,323792,8,135,9.309120201331332e-07,True,3.372761708,0.4472150171561773,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,399777,81,134,9.18443239064269e-07,True,3.435571916,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,430202,44,135,8.999845683251358e-07,True,3.368777209,0.44721501715618245,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,114715,18,136,8.187723015672297e-07,True,3.440924792,0.44721501715617723,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,39963,46,136,8.970479267778263e-07,True,3.395813542,0.44721501715618106,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,402382,18,136,8.126766523438176e-07,True,3.406090459,0.4472150171561833,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,304082,114,131,7.163096826328876e-07,True,3.27827475,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,187488,106,130,8.644562279436251e-07,True,3.29857225,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,403193,28,134,9.681344488065195e-07,True,3.377457209,0.44721501715616674,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,439728,17,136,9.104282252460409e-07,True,3.388290125,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,467758,58,133,9.400889842779583e-07,True,3.342724042,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,129357,93,130,8.942514727656735e-07,True,3.295271333,0.4472150171561831,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,123639,77,134,9.312357962937177e-07,True,3.39034675,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,144205,55,134,8.266761103352458e-07,True,3.371582458,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,127638,10,135,8.580009739326326e-07,True,3.394902375,0.4472150171561662,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,478851,10,135,8.436455612659841e-07,True,3.410544167,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,497788,76,134,9.249582202427135e-07,True,3.358390584,0.44721501715617423,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,7323,1,171,8.643974923969822e-07,True,4.205633084,0.4472150171561829,525825,1.3571428571428572
parabolic_fem.mat,126,1e-06,12600,379371,49,133,8.879044668926714e-07,True,3.419103125,0.4472150171561681,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,424053,46,136,8.94960819667145e-07,True,3.457964791,0.44721501715618667,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,169337,125,128,7.741791777013615e-07,True,3.277840334,0.44721501715617684,525825,1.0158730158730158
parabolic_fem.mat,126,1e-06,12600,174230,46,136,8.970315053779072e-07,True,3.409870375,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,162898,71,134,9.051768489520422e-07,True,3.369209958,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,402161,101,130,9.120466638347637e-07,True,3.294988375,0.4472150171561694,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,356669,11,136,8.270688057261592e-07,True,3.409318167,0.44721501715617795,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,469441,80,134,9.779608762902822e-07,True,3.374767625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,78681,34,135,9.519944298426612e-07,True,3.38639725,0.447215017156178,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,450011,18,136,8.047715371925269e-07,True,3.394419042,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,153523,31,138,9.288834118278085e-07,True,3.475196,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,24287,48,136,8.321629848805656e-07,True,3.412209875,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,171169,86,134,8.063151402468427e-07,True,3.362200833,0.44721501715617,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,390083,92,130,9.585504315822876e-07,True,3.291674125,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,157804,15,136,9.851098632892128e-07,True,3.431459,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,430965,62,134,8.488965534277071e-07,True,3.416565125,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,367269,24,138,9.170702823848243e-07,True,3.440812167,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,151822,90,131,9.454710679718519e-07,True,3.3201445,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,185271,87,134,8.392324752447041e-07,True,3.376301958,0.4472150171561777,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,416831,5,134,9.594288071172828e-07,True,3.339859292,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,412555,57,133,9.002699907182326e-07,True,3.305171042,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,319499,55,134,8.274800597508364e-07,True,3.360116375,0.44721501715619927,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,96192,20,138,9.1505600084298e-07,True,3.441520291,0.4472150171561742,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,104767,83,131,9.387358506088156e-07,True,3.281849625,0.4472150171561736,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,246742,61,135,9.298568433824958e-07,True,3.368144916,0.4472150171561732,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,14463,125,128,7.7439314328477e-07,True,3.228451541,0.44721501715618356,525825,1.0158730158730158
parabolic_fem.mat,126,1e-06,12600,202499,48,136,8.277621492316008e-07,True,3.40448775,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,135980,57,133,9.122428348004992e-07,True,3.383468667,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,109459,89,131,9.703866888372186e-07,True,3.326887917,0.447215017156177,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,432511,53,134,9.363272258885814e-07,True,3.336887708,0.44721501715615997,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,311255,124,127,9.73537842700646e-07,True,3.210195208,0.44721501715617684,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,122005,120,130,9.344198058872333e-07,True,3.303789542,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,439617,111,129,9.366262982869711e-07,True,3.25893375,0.447215017156165,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,497662,46,136,8.901660425411575e-07,True,3.405995875,0.44721501715617407,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,361325,24,138,9.176252760053037e-07,True,3.4216495,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,470736,123,129,6.835065267667353e-07,True,3.230050417,0.44721501715617357,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,487425,15,136,9.813682190863218e-07,True,3.449710042,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,111767,118,130,9.53948257590758e-07,True,3.259167542,0.4472150171561879,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,56962,81,134,9.188055179868365e-07,True,3.34970475,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,507854,47,133,8.798912502550732e-07,True,3.324501459,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,105440,56,133,9.196447937715101e-07,True,3.328102542,0.4472150171561766,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,383016,2,151,9.600854372775523e-07,True,3.705657584,0.44721501715617695,525825,1.1984126984126984
parabolic_fem.mat,126,1e-06,12600,140077,90,131,9.453638155109293e-07,True,3.280927667,0.44721501715617956,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,357768,96,130,9.273595721316806e-07,True,3.284264417,0.4472150171561778,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,391480,6,134,8.709407542955131e-07,True,3.35152675,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,401108,91,130,7.765731369569612e-07,True,3.326151333,0.4472150171561772,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,157758,24,138,9.222554659466377e-07,True,3.479197792,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,31273,31,138,9.293530323685483e-07,True,3.494667709,0.4472150171561838,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,103965,120,130,9.348390319329473e-07,True,3.263184083,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,317302,49,133,8.966490385496541e-07,True,3.336930125,0.44721501715618084,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,33131,124,127,8.950623316249257e-07,True,3.212373792,0.2345213979649931,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,39102,42,136,9.217751302683699e-07,True,3.404277917,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,105748,104,131,8.677935011364328e-07,True,3.317632291,0.44721501715618345,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,417135,116,130,9.517229257032305e-07,True,3.281711375,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,396839,65,133,9.693498170628494e-07,True,3.329913667,0.4472150171561728,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,278367,15,136,9.784701341149059e-07,True,3.378176167,0.4472150171561822,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,379251,82,132,9.820075340793813e-07,True,3.311158208,0.4472150171561687,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,79584,38,134,8.952027587017738e-07,True,3.371857791,0.44721501715617856,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,336982,104,131,8.662947182291666e-07,True,3.306625292,0.4472150171561803,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,181509,125,128,7.743370571670101e-07,True,3.225710458,0.4472150171561824,525825,1.0158730158730158
parabolic_fem.mat,126,1e-06,12600,8400,84,131,8.247057228048622e-07,True,3.289332208,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,168545,116,130,9.509745268733535e-07,True,3.273074167,0.44721501715617873,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,282571,88,133,8.772486057123723e-07,True,3.324902667,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,91919,86,134,8.063230118658577e-07,True,3.349951,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,473346,19,138,7.875406322771641e-07,True,3.46032825,0.44721501715618645,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,335038,110,129,9.32858728305329e-07,True,3.257041083,0.4472150171561831,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,188421,51,135,8.04363736722983e-07,True,3.382569042,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,206739,16,137,8.459505746773702e-07,True,3.416814666,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,523729,55,131,8.898095013673376e-07,True,3.299840416,0.2345213979649982,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,104211,70,134,8.759136738446202e-07,True,3.350022292,0.44721501715617296,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,189825,103,131,8.326340132306992e-07,True,3.291497,0.4472150171561771,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,233065,18,136,8.110299228004412e-07,True,3.428891125,0.44721501715616185,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,417547,52,136,7.630668766164751e-07,True,3.391671084,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,315226,61,135,9.293697564990894e-07,True,3.37319525,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,115285,87,134,8.392594550958883e-07,True,3.368368416,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,235632,42,136,9.13201843616282e-07,True,3.421560792,0.4472150171561802,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,307644,13,135,9.859877660429514e-07,True,3.364231042,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,82914,12,135,8.852713143982538e-07,True,3.391399625,0.44721501715617296,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,183102,52,136,7.602937493600579e-07,True,3.438968709,0.4472150171561881,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,406428,117,130,8.624044665299543e-07,True,3.284598708,0.447215017156177,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,303558,89,131,9.68987228245565e-07,True,3.3089485,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,495084,68,134,8.867795077416091e-07,True,3.364561791,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,511294,43,133,8.819581787422291e-07,True,3.332454209,0.44721501715617895,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,41954,4,134,8.293198322318399e-07,True,3.35013025,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,493514,115,131,7.947545027489964e-07,True,3.294713583,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,346109,50,133,8.657956267874514e-07,True,3.342873125,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,190710,76,134,9.301610310193269e-07,True,3.398238208,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,354408,60,135,9.002012186359994e-07,True,3.397220333,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,390397,31,138,9.181118478572179e-07,True,3.451438792,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,497754,90,131,9.418094580829884e-07,True,3.303746042,0.44721501715617457,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,113941,64,134,8.724803016080142e-07,True,3.367111792,0.4472150171561675,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,151243,120,130,9.341777750981247e-07,True,3.281260583,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,232042,25,136,8.474244912669613e-07,True,3.412571,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,36174,35,134,8.591252353614133e-07,True,3.341575167,0.4472150171561896,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,507010,57,133,8.941425469179136e-07,True,3.345030625,0.44721501715617334,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,116095,16,137,8.474890441836343e-07,True,3.439875041,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,159169,24,138,9.222866847179198e-07,True,3.489254291,0.4472150171561808,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,517842,6,133,9.925007987342913e-07,True,3.35674675,0.44721501715617723,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,337563,28,134,9.60857651522014e-07,True,3.354751167,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,141827,74,133,9.52320444610609e-07,True,3.387696958,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,5122,25,136,8.470437845182141e-07,True,3.447561209,0.44721501715618067,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,151708,78,136,9.94953738120282e-07,True,3.430234167,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,123269,14,137,8.099845805390458e-07,True,3.443677,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,91073,7,133,8.399996597869966e-07,True,3.362352667,0.447215017156179,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,120820,38,134,8.946608448099701e-07,True,3.387303,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,501440,71,134,9.004961096661237e-07,True,3.386932334,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,276561,22,137,9.110432084069802e-07,True,3.434785708,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,87147,6,134,8.873541972501408e-07,True,3.35752425,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,508401,16,137,8.410936223497516e-07,True,3.403727167,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,505389,114,131,7.17422228489851e-07,True,3.296332084,0.44721501715617074,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,57290,96,130,9.28843964531358e-07,True,3.2845375,0.4472150171561771,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,460757,68,134,8.971539408653901e-07,True,3.366622542,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,115730,34,135,9.513736390266157e-07,True,3.420020208,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,511942,79,136,8.865392248840652e-07,True,3.419841541,0.4472150171561716,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,235071,77,134,9.301178608503708e-07,True,3.361757791,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,38363,109,130,8.054401601129201e-07,True,3.286201917,0.4472150171561767,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,344294,88,133,8.778805462397553e-07,True,3.328544666,0.4472150171561771,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,320275,5,134,9.615508574576703e-07,True,3.385821208,0.4472150171561763,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,41899,57,133,9.120546294135314e-07,True,3.331200542,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,131597,0,143,7.602505245594132e-07,True,3.586990875,0.23452139796499819,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,406975,11,136,8.354658968641361e-07,True,3.387361333,0.4472150171561762,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,8756,86,134,8.067087056292035e-07,True,3.363236458,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,415189,6,134,8.792319412975186e-07,True,3.3718145,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,323279,26,135,9.386473483300209e-07,True,3.383483292,0.44721501715617573,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,153489,85,132,8.031486129170242e-07,True,3.308582667,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,311356,116,130,9.511422205943324e-07,True,3.256658208,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,409052,120,130,9.338595664943023e-07,True,3.290974083,0.4472150171561761,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,445627,120,130,9.351331158389242e-07,True,3.280681958,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,33816,15,136,9.851070102527929e-07,True,3.442409292,0.44721501715617645,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,332127,42,136,9.119868118533229e-07,True,3.431500042,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,512727,71,134,8.988102524196887e-07,True,3.383819916,0.4472150171561639,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,411144,80,134,9.802296905493105e-07,True,3.363162167,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,158183,63,133,9.206656557148532e-07,True,3.35811675,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,384538,77,134,9.298234375662023e-07,True,3.42648675,0.4472150171561675,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,184971,49,133,8.934823812970474e-07,True,3.345550958,0.4472150171561734,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,394785,76,134,9.297448153310755e-07,True,3.355125666,0.44721501715617995,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,36018,24,138,9.223420465510057e-07,True,3.510364791,0.44721501715615997,525825,1.0952380952380953
